openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,7.59800000,8.30500000,7.50000000,7.90600000,154285.88900000,1609545599999,1230100.49873400,9236,78518.09200000,626050.64658300,0
2021-01-02,7.90600000,8.40000000,7.76000000,8.28100000,96060.91800000,1609631999999,783695.84224700,6161,47956.54400000,391941.47010000,0
2021-01-03,8.29600000,8.67100000,7.99300000,8.38000000,104428.04800000,1609718399999,863907.81398600,6615,51905.26800000,430325.44390700,0
2021-01-04,8.39600000,10.66900000,8.11200000,8.81100000,385622.01000000,1609804799999,3594647.95807000,21476,194936.37100000,1828225.91271000,0
2021-01-05,8.81100000,9.49000000,8.27200000,9.23200000,244980.11100000,1609891199999,2169160.02289600,14937,132047.40100000,1171129.00370000,0
2021-01-06,9.25300000,9.98200000,8.68400000,9.65500000,164351.44900000,1609977599999,1518532.94243200,12908,87866.71500000,811665.13635200,0
2021-01-07,9.65500000,11.30000000,9.57000000,9.99700000,273749.51600000,1610063999999,2821575.75627200,18878,144962.38900000,1492336.99389500,0
2021-01-08,9.98200000,10.15200000,8.90000000,9.64000000,94408.90700000,1610150399999,901746.97927200,9871,41704.41700000,399766.70335200,0
2021-01-09,9.64700000,10.39400000,9.24200000,9.74600000,129636.33800000,1610236799999,1260126.55438300,10286,66847.17000000,648960.57101500,0
2021-01-10,9.75600000,10.33300000,8.90000000,9.43700000,134249.96600000,1610323199999,1311397.30823900,12540,68911.75700000,676629.70709200,0
2021-01-11,9.45100000,9.45100000,7.36300000,8.36500000,185650.15600000,1610409599999,1498862.53976300,14639,91289.28200000,734685.91363800,0
2021-01-12,8.36300000,8.87000000,8.05000000,8.17600000,67933.00600000,1610495999999,577298.14037600,5577,28400.29400000,241507.83795300,0
2021-01-13,8.17900000,9.00000000,7.87000000,8.95000000,71404.95900000,1610582399999,607728.12617800,5494,40426.48100000,343795.42936000,0
2021-01-14,8.95500000,9.72000000,8.62600000,9.25100000,89049.91600000,1610668799999,817918.40753100,7109,43987.78700000,402480.02921900,0
2021-01-15,9.25000000,9.60300000,8.56000000,9.32100000,138548.38900000,1610755199999,1277067.45017200,10556,76066.81100000,699693.26699100,0
2021-01-16,9.32200000,11.61600000,9.17900000,10.34200000,453797.18800000,1610841599999,4787471.97838500,26288,223537.21900000,2362293.08614300,0
2021-01-17,10.34200000,10.53500000,9.63100000,10.32400000,274206.10900000,1610927999999,2800662.11084300,17647,144031.26800000,1471952.04987100,0
2021-01-18,10.32400000,11.37500000,9.96000000,11.02900000,353462.93100000,1611014399999,3802664.56097200,21594,162747.12400000,1750952.43090100,0
2021-01-19,11.04900000,12.80000000,11.04400000,11.51300000,531106.41400000,1611100799999,6443283.44643100,31086,280705.88300000,3411294.24898700,0
2021-01-20,11.51300000,11.76400000,10.23400000,11.42900000,295644.97300000,1611187199999,3291759.00574500,18462,147697.16700000,1647082.34355000,0
2021-01-21,11.44200000,12.99700000,9.76400000,10.90800000,670327.89100000,1611273599999,7754869.21998200,39804,352539.98300000,4083789.44165100,0
2021-01-22,10.90800000,13.37900000,10.05500000,11.40300000,476923.61800000,1611359999999,5654737.78974000,32774,254506.93200000,3021001.66994100,0
2021-01-23,11.41900000,11.79400000,10.92500000,11.25300000,159438.16000000,1611446399999,1814153.61604600,11578,76781.44400000,873661.38411800,0
2021-01-24,11.19600000,11.76900000,11.05400000,11.54900000,102103.20400000,1611532799999,1168990.86121100,7725,47752.87100000,547059.37445300,0
2021-01-25,11.54700000,12.29900000,10.30000000,10.86300000,216228.38100000,1611619199999,2519965.14231300,13370,110153.48100000,1285629.37584300,0
2021-01-26,10.85300000,11.20900000,10.22800000,11.07500000,94161.24400000,1611705599999,1010533.42282800,7740,43012.79700000,462956.58240600,0
2021-01-27,11.04200000,11.04200000,9.76000000,9.94800000,136577.86700000,1611791999999,1396885.64236300,9607,61053.42000000,624243.50148700,0
2021-01-28,9.94000000,10.88800000,9.76400000,10.49000000,194398.75300000,1611878399999,1994433.05496400,12373,84611.35400000,868857.25687500,0
2021-01-29,10.49000000,10.99800000,10.19200000,10.73200000,181117.67200000,1611964799999,1915815.17812900,12202,76867.69700000,815369.17582900,0
2021-01-30,10.73500000,11.50000000,10.25100000,11.16400000,129907.22300000,1612051199999,1403522.08971900,10125,55148.40100000,598248.61174600,0
2021-01-31,11.17300000,12.13900000,10.58200000,11.09800000,177705.65000000,1612137599999,2019546.15389200,12845,87909.30300000,1002126.57855900,0
2021-02-01,11.09800000,11.37400000,10.75100000,11.23800000,87824.92000000,1612223999999,969924.71633400,8225,38645.38900000,427102.38183600,0
2021-02-02,11.23400000,18.74800000,11.23400000,16.67000000,948351.22700000,1612310399999,14363654.71710900,61275,486402.00100000,7371098.21418800,0
2021-02-03,16.69900000,36.73500000,14.31000000,27.89900000,3755048.22300000,1612396799999,88721568.91123600,225765,1950338.83300000,46072313.49381400,0
2021-02-04,27.89800000,43.99800000,23.77100000,33.90200000,5162707.11700000,1612483199999,176396584.20138400,394572,2535005.13500000,86886468.08436300,0
2021-02-05,33.88100000,36.50000000,29.04000000,32.16800000,1434224.64800000,1612569599999,46814141.98606000,145253,737704.38800000,24112026.07366800,0
2021-02-06,32.19300000,34.10000000,28.22000000,29.81400000,696213.84500000,1612655999999,21263131.89944700,67501,334246.32200000,10238809.88571200,0
2021-02-07,29.81100000,31.00000000,25.00000000,28.41000000,428702.66200000,1612742399999,12375973.69526100,46740,185562.66600000,5373953.04820700,0
2021-02-08,28.38400000,30.74900000,28.07100000,28.67500000,314950.79900000,1612828799999,9223658.86184300,34220,154951.26300000,4546872.11513000,0
2021-02-09,28.71700000,29.59200000,27.55000000,28.92300000,333651.57300000,1612915199999,9564780.84199400,31473,156321.27200000,4483014.25397400,0
2021-02-10,28.93200000,32.82900000,26.76000000,28.86100000,491355.83200000,1613001599999,14601024.68123600,49787,258094.37800000,7689181.70306000,0
2021-02-11,28.82000000,30.33900000,27.94300000,29.11200000,245634.72700000,1613087999999,7196647.01782700,27591,122364.48300000,3588508.05956100,0
2021-02-12,29.17300000,33.66900000,28.68400000,31.06900000,489454.35500000,1613174399999,15081351.91704200,47372,271038.99400000,8357647.65271000,0
2021-02-13,31.07900000,32.89900000,28.25600000,29.64700000,308193.74300000,1613260799999,9290729.65577500,35581,153171.50000000,4623555.17428600,0
2021-02-14,29.61800000,32.50000000,28.10200000,29.00700000,253485.20300000,1613347199999,7569442.14736600,27864,129464.84900000,3877555.76568800,0
2021-02-15,29.01300000,29.50000000,23.33600000,26.16300000,316113.28400000,1613433599999,8375095.23311800,29035,151891.63600000,4021147.73934100,0
2021-02-16,26.17800000,27.80000000,24.66500000,25.58300000,153420.50900000,1613519999999,4034361.18771300,16097,77897.19000000,2045490.97702900,0
2021-02-17,25.58400000,28.06000000,23.91000000,27.73000000,305405.12100000,1613606399999,7965995.35979200,23118,154816.97600000,4031583.32866300,0
2021-02-18,27.73000000,29.00800000,26.91800000,27.52000000,199709.19300000,1613692799999,5557486.70545000,22930,109292.20300000,3038154.09035400,0
